14.026019262669115,-80.22223208536805,165.0308312833835,-69.06368850054758,-91.20443192269175,-94.28699618675466,-115.99276870793436,8.216415784232964,30.394664914384975
-41.400016930938136,-55.079237079461166,-164.92956287826127,22.77606934470586,128.65560603675976,-88.70908146798742,-148.2218491914856,102.39185563160595,94.17370145780626
-34.380540302053674,22.920470826793693,108.81185202603376,-167.05142480681351,-97.81711307044506,-128.75102183053573,-164.30651574833252,138.2020346044414,-11.298358965484255
74.53442913317318,-89.11075600404128,46.51085013143275,-41.75704207262973,-24.631710549272753,90.32264672034148,96.91742474450456,109.60035681129125,-162.56620073581334
-62.68844035613396,12.115281073643642,28.053333694601676,-177.41906855102954,29.322102039237734,136.4894150379651,-66.4266143937227,-5.313557680973759,24.950552655478873
-22.224012051816715,7.277248290237964,1.3374694113554746,179.00501805389854,-12.616872143464121,142.61927460677833,-120.63943866958962,-146.08037516194443,-33.21283133617135
43.91347517577499,33.65928477138157,-181.8456870973315,26.260517491416664,-177.0647270325153,-44.79682001918874,7.746632000505031,87.93118248551286,-35.00329253743777
84.9443159456512,12.20198439003697,177.93121788934874,175.02972426344797,-41.78912480655816,-95.61992865405261,-68.27363308053131,-36.58386741535571,-57.09592329481639
-224.97317394354306,30.836259672451654,23.262160332446754,-5.672360405366248,59.86821227089365,-56.39060903140495,-165.0063455034724,-111.62617919722085,-176.58975894566012
-131.67510221247736,224.6755108142795,35.82049834373092,-63.28754714225032,60.93362010263232,-55.405694327718265,-97.12972136399652,57.857282004115234,-9.383452973734762
29.633633999414485,-79.57567611556152,-200.2605599454862,-52.17014727523886,-138.6734453975755,11.545310762958195,12.075311153125597,-27.79436007070521,-122.11431221016643
-38.78954009556335,41.89581320430342,33.02542210375689,-71.79170214256514,158.90058848695912,153.36167648715622,178.85186669823554,157.02585218335577,-84.76646769950457
-82.9982502195633,-128.0772139578716,159.7530375127681,-114.13101600011248,-28.911336025398953,22.587776673338425,48.69711501269444,-34.65988351745304,135.70641222604343
-8.087314482563261,-41.423764474071504,-55.53290123090354,-44.54735875335817,133.85147472176214,-149.71348920354637,-157.709883682428,113.61510690348729,-105.84726026368942
-101.90318187574212,-12.98157241204334,9.302294916539775,-8.140174896538753,178.42622711248657,135.14776465295597,-36.285422726772936,-138.77767521728146,18.529301371703156
17.566911386657946,-7.689170797023635,59.5002400920458,174.90467300158707,-126.99623205669658,-163.68783416491934,-150.75106841746452,-112.86527892479266,18.443705651792243
104.53319284888941,-126.07833963736053,-84.16354438555702,-50.32093549040846,-144.09995968021187,-49.03839149850924,-133.4734865280053,-54.21235681080749,35.4578881686314
48.692131667123896,11.090143871218745,-70.43155767155852,174.4615751468143,-93.2890819248958,141.04292011848503,-85.91476486330714,-77.35459513034321,36.67138622282073
-17.252466364215287,86.6097866426957,140.2184382989502,122.73930730984864,15.44628023274555,83.90161888223474,-23.385202445996924,-53.01044345504364,-28.899884639106972
25.71026753229021,33.45039363678736,-78.63733327197183,76.97769573382027,154.240785272683,-129.7873077603922,-108.48953922260527,153.7090512983985,152.06697734842618
-115.54012109889774,213.41954160217955,8.621508365907982,-63.42366272123364,114.61321456941835,18.58431365419034,104.72471063541559,-104.58264280759539,30.415974098226286
-48.775929063857035,-100.26466721509587,-101.98420675077568,-107.38538046858038,-80.96458229507047,57.247666866933685,-95.96751215390972,84.91077378969737,80.8717055120456
-81.87875885130188,38.25011916815823,108.21166493558079,151.52343538819633,-114.60514452390733,-115.05484213797565,142.86372118628117,-76.9766360380516,4.463327768066961
-163.78963270733996,19.32579306263272,-38.16825945447093,178.93846352817945,-85.4032981755701,33.739086025968845,95.64160574982327,111.40831009871897,86.27807561227303
-60.345653545121465,-12.547266732203527,160.34237807082542,-161.8175553569872,-75.56319227289092,-74.24626859699887,-106.67547596363259,-98.75038957724902,-53.45682896682847
-133.0687578827921,188.24640106310008,155.2397974260664,-58.30307475437603,40.54218250546316,-31.705621379994852,-98.0572985461244,5.0849751991680705,81.58984647229761
-32.16532538090427,20.092547572365675,154.53235433291468,-51.37825246421582,-76.92948796647765,-121.51147436000659,77.98286416121783,15.729094095403724,96.86324650343863
74.11698294461384,-76.53182953598113,-181.8507402108247,-28.740733355829207,-159.26126405828973,-31.324361026136955,-3.026670572581139,-44.39147219959992,-115.13911340317883
18.61032631156599,-0.5618506409763846,115.47289764340398,61.111322562591624,-84.94941323765394,-129.64802079153165,-116.01922769234653,166.46915790939204,164.239137961906
-32.92746123396339,-27.53218415499684,211.11296898038736,-129.75154362304562,-9.852987948091453,-2.047610355401531,-71.95441722748393,125.68439233403052,124.91254196039108
79.01799462076929,48.89621019173105,32.31184433311261,-157.0205027414534,-97.12754083302377,174.06727461109062,-92.6078812122872,8.456085216842155,66.21713570144843
-14.076828999900645,-16.53264278029443,47.53435557300038,-58.23300494546936,41.443746331848644,139.34862190237584,-23.749885642481132,-163.04802283296996,133.7666111749275
25.972304747959058,103.63510233752766,5.674251532520365,71.54826298255077,-165.39860889084233,-121.07927414325204,-1.4952938612250648,62.48163287028572,37.39525381804839
-102.35355706177741,140.68663815933786,-89.31652717250185,130.98017629287386,-87.53398650772566,37.21673149122918,-36.15159161878259,-2.8154992522233044,-23.139424710840245
-191.66224982538333,119.28539821733521,-109.94461552390977,-31.61226067310122,120.2080358711583,-6.186800698667128,-129.9917892472967,-70.25145043253315,122.39610901795561
27.706870867718337,-7.917774241188774,23.16140562740517,7.238093093963556,178.12297352312612,-172.07952718481718,97.9157506177234,-129.5572006231089,88.8961926768493
-7.6640438687660275,-106.28162199523354,-164.21240453653147,-94.12994795211792,-113.60434757258172,32.13123884934981,142.5647713452464,-44.89126642425441,-40.27015536358482
14.338927269651743,-25.282122923557083,-174.38805078364547,-36.46095416266439,-151.77311073193007,6.141005839895911,-44.44626254506386,172.95883725657575,-52.66920989596049
89.25570529315775,-81.33266708386584,31.50758927176512,-44.37005261770315,-130.47974340932782,-92.9586714394229,-158.89386283555706,-128.4082387035379,17.775309451563515
-83.99556040869331,-7.185854272336615,-138.11567439688977,-4.023271702182939,-138.15454763920815,95.20620448941372,-92.4390572132624,-61.90877874908503,-67.21982248166302
-75.30707526504207,-46.57259536805499,-47.927006736016594,-153.7279271346138,-176.8492700850679,-113.93198463290778,-179.84647815131837,-116.21614408935642,179.70076350901775
1.682200691872401,-31.22948458111147,244.50075118711018,41.61001310706092,20.75535727043828,24.38598353731939,49.4488321081223,-40.08963174510467,-133.1172009524144
-113.94146260755416,63.75694228354834,193.88107584761633,-40.7109558209396,41.763197278454356,6.188832182322756,-132.22623593053277,134.47316981825907,-38.82200449736678
-11.512311530545391,-29.92401082629203,-56.093418244948055,33.03033916429669,-85.90199764412728,123.28646296421323,71.95917687716877,-141.56754850160502,-149.32180411658797
-80.35546234133463,-89.23488674567386,-69.06070788903915,46.51463665642805,43.94008225561032,-134.05000607756256,-152.24721188880082,-29.496357827369053,132.44119098603068
58.63777527300298,-13.96653636451839,22.70683585811251,12.489363878168888,-159.49306260708707,-145.67947310875272,22.02551430348072,-147.89545474995742,-10.187148794203438
-193.24587456095276,-20.919548248781645,-8.990644908117863,8.124052542425602,143.47924941983206,65.019472317361,163.01417249811988,-120.50837184399705,-178.2977603429217
-27.577276347022476,-10.680531320480995,-140.00267676875868,-75.49131257398841,125.78103811493463,-110.02725642547568,162.90092943529407,40.044502256378706,49.842258427715535
30.503943849597196,65.92638643827912,-27.80342756345857,-142.6961308700068,-47.89422667516402,167.9275537206084,173.4065179480769,53.46053017944922,-110.66742257232416
84.65026374226461,44.72680417250522,201.85971912748394,-158.70792774821442,1.0907707080158673,-33.373903436344676,81.42330339005053,124.71735604597171,54.592078214765905
107.46180026606959,-112.7233520967161,-51.043857481505675,125.37042708317318,172.29344865867517,78.37106933415794,54.05253425450519,-145.19857698581063,-148.42558038723888
38.88823282676074,-72.03840702427891,-1.152892482931699,-42.25701873296629,-10.63278747183682,125.65128477640246,-53.189464045525256,-61.527895897841674,-140.38842318808477
-219.03339740765796,57.009696922461075,22.603324579305422,-18.04305720096781,35.41935345224553,-88.812111853241,172.65915663345186,-0.8425866057577309,56.95400899509835
-57.00699934522364,108.26228493596756,-166.40751609036215,129.56324111357168,-125.83558856429241,18.551178090311083,-50.44244643272319,-43.738492854733266,118.71104049344973
-113.71153922366805,-19.77687122215782,23.933541955860065,14.654720025028524,-19.711021821870077,-155.56701839531425,168.70925200089886,-74.59005939176524,13.587229370477331
-98.85789075191018,-56.82066191750812,-161.671463207521,-154.15978480109612,-144.48023381713938,-13.24720115878543,-155.57917541203207,-75.62700222722944,149.62054247417626
3.7544163962981525,43.3287442451005,35.66113251732892,80.9993550345518,168.1016756212366,-160.7770821147826,-173.98408212522773,-43.36136159946841,-86.07777747856932
17.346270395523824,-116.51788639477684,-40.587498702344,82.80063692428462,-164.14919379150044,113.6660231486988,170.4923674210628,133.74744502485908,60.118759935045745
6.802367084706285,84.62007335579129,-53.91255763793079,97.50034989574078,-36.08923771348904,112.57000125800886,-22.204237942568938,-9.423740057983224,-157.7255928686736
-22.351048586061246,-3.355455042555178,111.87230811891241,-54.745727299418576,-83.8088596163111,-141.16630517258557,64.0534926379687,-145.54382332679882,35.8420846187164
-18.185386994968397,-23.482394595464466,33.7737395784264,-102.06770793277687,-156.16715418349963,-160.91541772948412,-79.15264581424009,166.15443281425615,-34.81745958616611
15.194572789788001,39.968676634315884,71.23381536053292,-130.08881105943246,-77.0805288645467,-159.68723689130167,73.63876323987228,-179.0705650047655,122.61252172601166
6.501486591390176,-31.135466623685954,73.74423086155002,84.01040658619746,-90.491286892375,-150.33509059463282,75.5629448146457,136.56791239346745,-44.791009398332335
-53.61631298969989,-13.03514850536262,244.42767401063023,7.50653345000751,29.86250755525282,24.937574331035222,-56.705160015706426,36.07422290525233,147.460430541658
177.4122576573959,-134.3274928880302,141.75235513431505,137.53928970086298,81.05838275013986,24.493729676122996,-110.80617577715049,48.681098873161346,12.359200645093523
194.96394814932972,34.58397768854216,-41.96273076855158,-173.27582940637134,150.58451346044671,72.98339408972993,-95.82646723422967,-102.02745917011454,-179.72627578209014
-46.51518388698717,-0.8379190290070424,-24.687103194188285,-169.0340882939587,-12.218806296210431,123.64892635583567,104.09006507814979,-78.99606595925027,142.83215435031872
-55.96535334032872,-29.796563393377756,110.61517443059432,-1.54434202972854,-63.50924704262299,-129.40991768807027,-43.122821913720884,-108.60126936823683,-141.6556079523623
-52.10485999281066,-78.66745991796606,238.48674599792605,50.28464549606406,40.38569027926289,30.693531898484537,-7.593638919799815,8.853746729519372,57.50449817892323
-100.22298816400343,-66.7942619196597,-107.67585443324,-149.31805961885394,-154.16871809468267,-53.01984291100537,-155.30074349200493,-116.6327124742522,-157.94786525062824
-101.42629973991838,196.8343055808399,-9.426801241429857,-66.05037800418717,136.2139591604722,44.4548091888021,92.82004282258293,-100.89352198832667,-171.4006578215516
87.18377707091413,-66.21587068309753,132.24498799389335,-42.5126818933571,-94.93415119837002,-83.43864015593448,-175.3213034708686,-75.33682623837757,170.23819972000734
-39.68300964181715,11.469198682450191,180.97862717338214,-39.0579284119878,-46.75283004334054,-81.63079299432141,-85.18450395842358,-90.63458880265411,-74.07875623316122
7.528892103733131,54.78272827398679,-58.44108635812432,-92.71511000109867,70.33929847527719,-158.6417775714631,-30.5666759429034,118.45524585782061,130.1043192743944
-2.75273020998271,2.0037299243467963,-90.30555432857459,49.12226615460975,106.77852602886139,-146.83639662752108,-41.3188574583738,67.86786512239692,57.74582629398219
33.99997690376726,-102.18743308122654,-146.18515830485578,90.37886767094113,115.07151844004693,-87.88895547080243,-152.6561654781532,119.52179345771498,-60.40138458005677
-8.92266562101486,47.96979370264869,-169.7503587967289,-86.73076258633867,145.5213543520452,-71.24086802163102,-53.177013947584825,148.50647163899419,6.126167102795364
-29.662175414229665,89.32738951381785,88.1585518532964,-81.63277306824004,-28.58549721325599,-133.5188754833886,126.45322380662469,170.90596974593927,29.574616271776023
-109.08365085775586,-155.64957865423065,-54.747735888890325,-119.75850335657341,-88.96350618489689,26.82922441898654,-78.74926072848848,-44.88965905165813,160.6777572095603
-170.74529526026234,11.507241267722979,164.63743664159406,-3.3532115619819933,29.721433263210542,-40.295717260914984,-34.909738953901666,130.88113713838106,75.37629414654012
96.11397987957676,76.88637230409819,-131.54161043410988,34.884622532628754,-163.36984742803335,-57.67966119368205,13.49502978039186,65.38269070511674,-136.4629138851002
2.168394819596802,48.95062428279364,258.92088925315556,-105.72647160436019,9.211310222723256,1.0373889138441257,-134.2121081414617,-9.307217936904976,169.59048416285833
99.76262732968944,-105.64793396471472,-47.282779035253085,-49.72234109535128,-63.16003698210608,67.22880218684557,-161.9990498826079,-66.53682208499515,103.80494833363633
148.54643123208444,39.66618239726084,-3.9101372254222806,10.88012584639759,-53.409504773079505,59.356886708546,0.2872670462035387,85.26312266115383,45.266162856610066
-0.6938695317098116,-15.234906904891954,-181.57788195606796,39.23285335679137,144.0869602815181,-69.8358488863992,82.77920898310589,57.093511672041956,37.255381624856426
108.32567603429841,62.77812017871089,168.1860972953137,-162.89194747486354,-26.97838060191063,-100.02764750411087,-154.8844395366402,38.63652827006342,-58.92107033253687
89.75145293534061,149.85662551637262,-25.807250214688445,63.41425081692415,-57.73061243672336,56.45999030746631,100.29893572268378,-10.372021425392916,17.184315139077825
-20.736665806584334,10.282287633848952,152.91739366700932,-21.124541442026356,58.11065176242022,83.20284796083706,133.27788400774347,-109.87224256778643,-161.84086141442785
-7.721242120616413,-27.565243804673045,24.975540886947122,55.44511469297768,168.69781128676806,171.5255310724536,-128.3404077071812,-162.26444705446468,20.657194734386337
-92.84789278688169,236.54646144167904,115.14576332766771,-73.42133147195443,62.820072324554616,-9.53952628413856,-50.54253850432866,-28.143622588076255,80.89087295515208
-20.44226270660896,29.13672637757125,194.72777163931877,-136.77800511866607,41.779503667297035,68.71089392568126,-168.38032704040637,60.11523475957196,-116.07190422508118
-2.572449072936463,111.09592283246687,197.38241777319786,-98.53093190321648,13.987921834264228,-21.030289116070634,108.48788295005943,140.67072383307317,173.55186818766595
66.88736191712667,42.53801174294189,158.6435947779319,-143.51440034145196,-48.96483087964964,-111.23822595324164,-169.39784790084306,-52.79415199692727,-26.88514423945881
69.27828270513474,-39.86193286160046,126.81629666214359,137.32063803212895,99.2733905855224,118.50243879989875,-81.01784404935795,-69.60721527224813,-82.82536263319915
26.136420102074894,7.123016988241263,-225.03647927331804,165.9063449291636,161.10465107388825,-42.3213199214625,-24.103523866089063,1.8255603565759486,-120.30745949295431
-144.2433003334511,108.64218781490762,100.37973486592902,-47.41418890860649,100.66016503879098,57.548013423116856,22.935671817133425,-125.75666448611341,163.68998905787208
110.70436104612477,-146.23231684203074,99.81726869973026,120.79940732413013,28.511485454107714,-69.05370014690911,141.15125883802824,161.38415463306268,-141.1396951889444
-35.54475366784275,-14.352289766021146,118.20829988379482,-138.3893687850386,-88.1996047428216,-112.72176261745399,-105.18176356689676,-170.0894025058389,-168.1083112375621
-60.31611231065692,-39.53425283131184,143.99151449116601,20.737046941312713,66.93935609915789,80.68545671205027,157.81266098493955,175.99615658257142,-21.621249467746708
-28.295541888816807,-38.65478281025359,9.256495568429994,33.95159431900325,-94.89003348864036,164.40391968088113,173.7223389171358,174.77812751243766,-101.45451967516595
8.843777215436816,140.41361389483848,-47.47861557334538,93.04360184693945,-135.41847170032509,-62.97839281826583,48.9838530113187,-171.98834638207373,13.752303808068831
-34.274250020382176,167.53208280852678,-148.05480691004138,-90.17821795525617,110.54647250983004,-54.30294281661749,-27.665422303424748,-69.91435910979202,-0.20491380920543634
-36.475821699155944,-3.3556573460387957,78.52073495772196,-16.3658493415208,157.66500776691686,160.18041734831866,100.91240630631609,-6.09528168302478,-43.46551791279006
-34.569960985077515,-90.80586983563113,55.04145845237044,-104.13777784685601,-155.28495953355136,-129.9973722933566,131.69505846112196,-9.193617482889863,-111.79660630480758
-111.21305202041393,-25.9552875211502,-138.02033427037748,9.254624886738213,89.11434510069637,-109.13786035493325,-64.69373310707884,35.91240105546294,82.25690791961944
-87.58761819599096,141.4813525635132,1.2691882734115456,124.81869096572308,-104.73848951007322,-37.40056514607332,-52.5533384907601,160.3042763434434,136.0841859551893
-64.12155916531103,48.85349814787103,-17.423371308392113,158.49016872334448,-167.59415235032546,-126.24557851583532,-157.13250889793994,159.83652481261964,37.74582987810055
-178.7264000120776,-78.76071746208675,-77.6896568389311,14.420285744880971,167.6098807896745,73.01308691759422,144.71437398161282,60.55264187645244,-172.27917707557518
-143.82187981032996,-212.72897526421525,8.048809365281986,54.942324227008015,63.002509919535555,-50.77673406513216,46.23130716405359,33.46888161683944,146.4390563627673
2.5092329891000773,-101.94240758971884,89.1454387294442,-83.19969851848442,-17.392837434586113,65.67127661565507,-16.113439631612607,169.39382159544027,-42.84781108927558
-157.13197816442306,145.69991360159855,-9.430379940230825,140.52853831474158,-99.56728121450222,-15.030274081131665,-120.78205955709372,-6.354356120690369,-102.68096173812036
20.356921147150132,-26.289596176525578,-107.86406657407471,-5.570642326492106,-72.2470715566596,109.1665599293712,30.770747385003943,-28.317163365679363,24.699701987323635
25.064313158942234,-50.75109971398934,-41.54077455896855,97.3535167343577,61.0795176744717,-169.97979638085764,74.54560936319089,-139.09154894159667,-165.01879900351588
-4.231949037727098,-34.44957885121425,-64.91509102761131,-53.982985271197435,143.18939305745124,-128.36830714244047,118.9918056353905,126.97600638408915,8.296149226644388
55.71693128143608,23.646423464998346,32.6840681545331,178.7790199768769,-71.94510621431397,-170.9627952604601,-55.11532970771937,-130.7713985229392,23.88149793181711
16.17617668876232,-6.614025745765247,14.954631336569925,-14.091967881992417,126.44088513917092,-169.79127725974647,60.59296760364535,69.8449708993652,165.3896382703179
12.140920005288272,19.37614899657237,-35.962264178303826,98.31973271949386,8.842702052489784,156.12160205466705,-60.79382293352167,-3.8393269967911863,31.352255653664827
-124.51725428814201,113.47003766770679,-119.81665971257732,-47.3749108423512,170.8150421317846,62.53064845975646,91.78381435705774,90.62418410063128,-120.96518530902443
125.88846067063226,-58.9320949092717,-56.8128920524679,-23.723093461291654,-148.4198239990559,-83.10123521601751,120.03628851552594,-121.2803351902761,175.0686399070816
97.7892365450847,147.78105692618908,-134.5124077005226,-132.94911970483327,120.26992833355644,-45.928549169900066,39.96853381026287,-127.92965911807352,-70.75987905640703
5.396212509396715,77.97045130096777,58.79936856123895,-99.10034946445931,-161.16399087143412,160.4364284441973,-177.23827458427908,-16.270468642378574,10.334070376926775
96.05085025128486,29.69175092537659,-178.91432476423347,-157.69926407637215,135.97028938765618,-49.27285279755259,-158.41270949537312,-98.72766215380345,-124.72936570415942
85.81726366763547,-62.22185726281855,-139.86133564920667,142.23405002994048,118.94605723405124,-73.32463727718893,38.1285896469162,147.28034149483761,-9.322288195836109
-0.21919706601958922,9.487475666117748,40.38037416803875,75.53850745400558,-159.49826488288664,-170.8077918123295,157.56431371258736,-134.1452446744877,-9.778226589435917
50.863593843994025,63.669760115888906,93.32823325308914,65.03293920332987,-134.06979143133404,-122.87149647920052,-58.77834060692044,-23.829726299003482,-9.748547102208164
-9.696770357755646,1.3039204814775256,49.4124764553266,133.68463996420525,112.01465138470411,160.3721613438599,162.42901504196436,-57.54742066868047,0.3752970867555234
59.54198703059385,3.289809611562017,241.6377912971889,16.822594800396985,-30.97462000655034,-23.808919859471303,-84.21859102029619,-1.8882772293676453,160.03048947163438
-5.000500403229129,-44.10569916222677,-0.6929442890366353,61.55244825819804,-15.438617264757994,166.07365507714417,-109.998762036913,162.20331378058933,-132.1377111357286
-82.13628051538556,-21.062406089190716,-82.11578341452949,7.365110227457734,65.14466551037984,-149.02262711531677,-81.61786981318987,87.38291364929415,-171.7308040023581
20.89721949202765,34.771637527866055,-14.929134990901787,-147.09095053251724,53.48159846654943,-171.24958191759467,-75.95281070152016,-140.76101823155966,-90.99438815428168
-49.47456952279224,-1.7129289581262972,11.2677917496504,-155.69748021837145,143.86427310193056,-170.6381118787323,-106.09468687002642,43.83834048759326,0.01814191816492894
44.05734002967037,115.76810206043976,-76.0560379669151,81.40833501483195,-61.0949811250363,80.81213714627955,-169.39898484704608,29.95023668481295,165.912542560102
-126.4837643145655,-139.9992817186233,137.07379924328495,45.00198207867814,48.4869491943943,-20.2170183881,-30.764894679096642,168.0455886711215,33.74185319088579
14.853518461630024,-6.681499060097369,16.281655267772827,123.48813032459168,69.44417651554161,170.48741997058147,-109.05183203004884,-139.5101561118712,129.97456963835685
-43.07708176296764,65.66519865982187,76.76161250703338,-82.47676600324358,147.38343019824208,144.8357079452407,-17.412439690890608,-57.45646832047218,-120.70007561561877
122.162021319091,-199.44011930815893,-52.80679803832112,113.57975669644162,121.95357294292722,20.333394339920147,-41.219273414160654,-104.80045872369442,-54.1655650277026
49.39837365880939,-32.859199344200924,-78.39691660638076,115.25568283977123,-107.6114517250073,129.28749633334314,132.27768414953232,97.94026764333745,168.98629927135272
-75.73881911312263,12.312785999626868,-152.86261243160357,165.3154561451176,171.9784980454997,-79.75410601949149,159.37414901610828,-65.48893542624927,-122.37707612079019
53.86997534115893,-59.14995230381591,142.4050585393396,126.23095849991137,99.02089296591305,110.95901745286812,-117.79706307153492,-28.183827163577973,48.88929840736719
70.0139796955548,86.66839390902445,-72.78466573666427,70.32321037441989,-169.18907334785283,-92.74299292819236,176.60846686063212,114.31098083681371,17.45369924880856
-120.76338628595391,34.70594871191953,-178.0292584965933,-20.8408772863813,117.7796107731861,-75.68746666078754,99.3753100707874,-58.45602278994416,80.91183588079247
42.94066895107296,40.14355396194907,-121.70764830027937,-154.0091530653535,-110.31118551625424,111.78026402550341,-71.88837603756095,-24.848287676920933,56.055072011643205
-101.57619541031511,-176.80033753252116,-48.5504919190745,57.10883533048357,134.9959302388899,34.25654214090491,2.48874407911552,172.44611380662485,-159.41095628435096
32.607112892661426,12.451555978817726,243.09513421632897,145.93220216948225,-27.225977877189052,-49.50834642607791,13.831163821776016,-36.91456797293722,-94.82260450574285
129.58460472033622,-58.39296801557744,-99.13578289513814,148.2494677273562,93.28458983938134,-93.861101356492,49.08451738350465,-163.91713272954797,-158.34325832331461
-18.59820942100127,55.633175511726435,92.12117951117781,-61.64221581076481,119.16066466810815,131.1656557657284,-10.197330250114476,77.89520235877592,85.9244147582474
144.21779666835712,117.91582736284408,140.0037498880589,-144.75355012919,58.231024873562944,-1.7339954014432237,98.59545915963332,-165.61713189339946,35.44279548805156
-99.9638458861008,-125.67543577945568,56.39996380328235,-127.60138198202989,-114.50532088101498,-63.03025365930233,61.21264626174346,72.53181067652798,-146.23199338148487
-49.5695980593201,33.42354187010946,182.24400619033753,-37.69158347806973,-31.966580394519866,-92.07563797114707,122.35637520658071,-130.7159071164682,-28.290229310027172
19.467810603165955,-115.13800226096043,26.133330167621093,90.0766656242912,-35.60932994392542,-166.045184179808,73.11722539751054,-47.04442164150814,124.04782014912462
6.915927913237027,-126.85991810170162,141.23414655595974,-70.87449552689344,-77.96386470630928,-52.728863883015904,-32.23775761829603,-96.00525305609489,114.22288234228574
66.93252294631665,-235.04665146303188,-47.76806552730958,97.55938196137697,132.7626154785645,35.69316337355053,-11.15083431755906,-60.88871426456586,176.0021956326953
84.09105235842918,-194.85979413512223,24.535228253118515,110.64499013753499,27.399407508417198,-98.77921721948715,-175.04964978366323,-9.269686653793798,105.08341890551151
95.4051943408072,115.29274732237165,-28.01611222730754,51.72823118112396,-77.31274518774956,31.50586709406886,-24.736174159583868,152.4258483938312,-178.30307005863634
-21.66431745717758,62.74119731287163,100.38643542362381,121.46264582793589,38.02802919285662,114.10890123481755,112.68101124235812,1.5934239467542,92.11656627648915
-172.91411573982904,141.05230415989325,43.87804198958338,-44.8951497290208,48.68674215089948,-55.881585329463874,109.2178610567164,99.1901720776612,-97.0954330925553
-30.966788461211365,16.462087659677827,142.5563949300519,-81.7102380304693,-71.33522211484166,-110.56783875723315,-55.05500326080619,-94.78961774240759,135.01667510370282
-80.59010368740311,-111.17657673050553,100.18423457196062,-119.43978714758893,-8.958778991980523,75.20941887294771,-67.41163684531234,-9.225301175791628,-151.941427891159
14.148136638727014,5.7327285196590285,2.2357650807467273,166.08021251646983,55.99927279338061,159.26224146591596,-71.33926101003287,141.0174600157565,21.61245519879145
-137.37217980503456,-101.18551156600861,-132.03655463703836,28.30626450262116,149.18699976297307,18.06283471999859,-55.296568671358145,-135.6670676193004,58.294135938771205
-26.311598450651985,3.306105876295943,-3.8709637986072494,-141.07547149522614,163.13926635344183,-160.00562599142788,-46.39531197983132,-162.7827716283102,152.26000715576248
205.30803598523363,-23.77232133784124,-1.9605899313248614,176.0677535543458,44.82293824511535,-89.80354236233579,-167.83482264264546,-75.2844818432148,-136.89300547066279
-10.689660215378076,27.190729711686263,-0.939259664939323,-100.46074199458687,68.40045947896067,175.84808713012,-76.69865352349723,-165.4109734717332,33.62690941309506
177.23395748737508,133.40582141306518,68.97752478541312,-140.53435592777697,100.39994704430342,36.096742737047094,-177.60746489085145,-108.67890170606448,40.521993113841546
-78.02329189969376,66.88089457918292,-102.68746978616787,148.11924951733965,168.47516782024496,-100.07361102221411,-64.35686735318946,-8.416734684332596,115.35354882925867
220.06146696093245,36.592254371383675,-28.80039387315998,-172.8721963133757,86.65653503937784,-45.42358479099289,126.8519856846683,-160.53482118266948,29.425258196279117
102.17411820432996,24.22634245035674,-106.22033209694177,179.94010746181073,71.73144220813924,-120.87612460653392,-42.11051375986003,-33.85912214298827,-130.45784930973036
-117.62834248189336,91.54498226825783,-18.960390938600664,-42.735545891204225,15.144608928299078,-142.72624194895292,-84.8097662157791,38.72504420867483,141.41345430827107
-88.34151946963597,134.5229568605866,219.7847680938068,-63.60109202650054,29.67265782937133,-19.70523462703008,-106.11444268788249,50.03112765185239,61.06574007779463
-86.32164007336976,96.511055046124,-130.93316580228026,141.3189985662811,-145.46301541065492,-44.441864662601944,-108.86382156072972,113.88910251666886,-13.236534107862951
109.90206359549751,-65.09979316653482,103.3100331461016,-15.3306491337122,-11.97802854687751,73.83219465114959,145.79683936482462,72.56569565361144,92.45905831758199
121.79022829374462,-74.14497384950012,-81.75174646876447,-24.950030028655192,-122.71372466665548,-18.72869169962604,115.41293748588731,170.06506333619245,-19.178238759914848
10.000103865484167,-112.56377713582484,-76.51513564098633,91.15877409078468,74.49603974299066,-111.84505257632428,-107.27668592537513,-122.26325868091834,-177.5186895528091
-96.56690775474813,160.58207918152172,112.82658738281768,-57.91599056320706,109.55071965429357,69.55680612141154,-25.368936933904337,50.685713692684175,-8.993644410768951
-4.217412310209009,42.056974368372856,74.29584081455248,-117.44398348012379,-162.62372236515074,173.63767088660222,-139.16497074842192,28.847523571503558,118.43788935540715
-70.32083268503662,-118.32353512089183,111.63336608501608,-111.41320617224959,-76.53967924737776,-36.91248396210872,-58.51289651580319,-140.7151574890747,-13.746503644117468
-18.79908567954879,-79.01430839411337,-57.59530794559371,-102.92663086663488,166.921378118328,-130.96897898789715,122.28448886960632,-89.95692593590506,127.08384384363757
-18.019735084803475,-25.841150137968924,203.94722042241895,-115.44386486286446,-44.268713137696295,-65.94289912275764,113.59397170667319,-118.0602816521722,-4.234035122734042
13.945113152533398,66.6384049175837,-121.54735273569213,-126.90216817772608,107.70370431461436,-120.18613202419169,-134.13787511123337,121.38965923614131,-11.246664831673257
-236.4352935552542,-95.18016279982697,7.48677657309955,18.715064977595972,124.75633222805385,45.7520984031392,-86.88484133945543,-12.087502396396445,-81.66726743969451
75.78006819100376,-148.09953085510762,-63.88769610646551,-62.180846281961635,-149.58930954063567,-68.91723341575542,13.026206347696018,29.263925865240026,-33.008245316862116
-50.043836982704384,20.015930571012778,-182.81191240263888,-31.781213628801112,-177.59649642433095,7.01295121424252,57.69653551583019,159.5956307080823,-131.41234941748053
